a1985_024, 0.022214574898783177,0.020589068825908847,0.003985829959513767,0.00129655870445331,0.0007550607287448628,0.00043016194331979454,0.00043724696356270876,0.0011923076923075716,0.0006680161943319162,0.002886639676113068,0.0014311740890686812,0.004167004048582574,0.0012186234817812532,0.004726720647772801,0.001157894736841988,0.004664979757084548,0.0013917004048581588,0.010459514170039427,0.01693724696356104,0.030625506072871393,0.00368724696356238,0.008100202429148978,0.0019929149797568834,0.005061740890687747,0.0008431174089067972,0.002410931174088825,0.00013562753036435875,0.00044534412955461077,9.412955465586092e-05,0.0002459514170040237,0.00015688259109310153,0.00038056680161939466,0.0005182186234817289,0.001191295546558584,0.0047176113360319115,0.029243927125503114,0.0385668016194293,0.7709716599189503
a1985_025, 0.022055087821161952,0.021366590861435567,0.0055573700424181105,0.002694512991725668,0.0016894888792114552,0.0012308269221462929,0.0009374848792760462,0.0008880905146690288,0.0008951468524700312,0.002660239350977942,0.001530217254560256,0.004264044128320081,0.0016320301285461492,0.00435174432670397,0.00204230576926158,0.004857784551861577,0.002817494879114569,0.01970028709214169,0.036548805664421084,0.03247830680149993,0.00406949081466387,0.006326510862727383,0.0023043983161559587,0.003894090417896093,0.0007772052063675608,0.0013497766165060494,0.0004223722198028638,0.0007882937371977076,0.000593740423541496,0.000750995951678123,0.0007681327720519863,0.0012096579087432853,0.0017177142304154653,0.0032076095546842787,0.006741826744729244,0.026090304995078095,0.03199645973451719,0.7367935597812196
a1985_026, 0.01953313253011852,0.026929718875499303,0.003853413654618087,0.0014477911646584892,0.000566265060240907,0.001508032128513905,0.0005361445783131992,0.002441767068272847,0.0005210843373493453,0.0027550200803210085,0.0005401606425702269,0.002267068273092142,0.00021586345381523938,0.0001325301204819144,8.935742971886653e-05,8.534136546183882e-05,7.530120481926955e-05,0.00011244979919677586,0.00024196787148591948,0.0011787148594376326,0.00016767068273090686,0.0006506024096384889,8.433734939758189e-05,0.00042168674698790946,0.0001064257028112343,0.0004899598393573806,9.839357429717888e-05,0.00045281124497987424,7.228915662649877e-05,0.0005020080321284637,0.00012951807228914363,0.0004849397590360959,0.0004879518072288667,0.0013594377510038795,0.005309236947790632,0.036013052208831726,0.04705622489959367,0.8410823293171846
a1985_028, 0.032537595048197566,0.028459916123242623,0.004313026754906516,0.001132295782728385,0.00043736313463103545,0.0002575695134663142,0.00014040063675222617,0.00023534782995157335,0.00010403788190992299,0.0002737307378406712,0.00014040063675222617,0.00037877869627399145,0.00018686415682850246,0.00042524221635026777,0.0002010052281560648,0.0005343304808771773,0.00028080127350445233,0.0021342916939385173,0.0026777128635262705,0.004276664000064213,0.0006686706584890196,0.001463600882402703,0.0003989802267419377,0.0008686658101216871,0.0003292849466275232,0.001047449354763011,0.0002292873708111895,0.0009605827737508423,0.00016969285593074817,0.0006272575210297299,0.00018383392725831053,0.0004111011450227054,0.00026464004913009535,0.0006777613471995954,0.003190831737412104,0.03413149580211852,0.041634344217913746,0.833615144683277
a1987_001, 0.03662024048095826,0.032548096192381505,0.004614228456913365,0.0016482965931862077,0.0007234468937875027,0.0007274549098195664,0.00042985971943883467,0.0011893787575149109,0.0003557114228456557,0.0008306613226452073,0.0002024048096192182,0.0010380761523045051,0.00028757515030057237,0.0011903807615229267,0.00028356713426850867,0.0013547094188375397,0.0004599198396793126,0.0015230460921842161,0.0015360721442884233,0.0013206412825649979,0.0001873747494989792,0.0005230460921843164,6.613226452905149e-05,0.00013627254509016671,4.008016032063727e-05,0.0003927855711422452,3.106212424849388e-05,0.000587174348697336,2.505010020039829e-05,0.0002905811623246202,5.7114228456908104e-05,0.0003086172344689069,0.0002474949899799351,0.000836673346693303,0.0035390781563122706,0.036952905811619544,0.04728557114227983,0.8196092184367916
a1987_002, 0.022047904191607966,0.023536926147695196,0.004834331337323419,0.0019880239520950146,0.0012574850299396179,0.00094610778443076,0.0006227544910177154,0.0005069860279439094,0.0003353293413172314,0.00045908183632716206,0.0006347305389219023,0.0007904191616763312,0.0008542914171653276,0.0011736526946103099,0.0014610778443107939,0.0017405189620751534,0.0022435129740510005,0.002351297405188682,0.0034451097804377466,0.005912175648700235,0.002590818363272419,0.0032055888223540096,0.001449101796406607,0.0019520958083824543,0.0009500998003988223,0.0016087824351290983,0.0008103792415166426,0.0019001996007976447,0.0005548902195606567,0.0017964071856280254,0.0005748502994009681,0.002251497005987125,0.0008702594810375767,0.0013293413173647388,0.0032335329341304456,0.034646706586812515,0.038255489021940814,0.8248782435126447
a1987_005, 0.021074236584161486,0.019648008533124484,0.004021114639644693,0.001759553303758115,0.001255525118582857,0.001138356241868769,0.0012767367255742007,0.0022666117185035648,0.003902935686407208,0.001671676646222549,0.001190880221085429,0.0016474348096610135,0.0012373437411617055,0.004813014633988185,0.0016060216722017238,0.004913012209804519,0.002172674601827615,0.00978360120562635,0.016015773354987755,0.027175098785481244,0.004283734535727994,0.008193740757798983,0.0013575428474459853,0.0016666262636055623,0.0009878548398825698,0.0017959160586004182,0.0017454122324305527,0.0020726770260112814,0.001076741573941533,0.0012918878734251601,0.0011070438696434523,0.001431278433653989,0.0016050115956783265,0.0026787229400496676,0.006251363603305955,0.031620445564952804,0.040800021009587566,0.7614643685404837
a1987_006, 0.01836705539593058,0.01834794086164112,0.003120699229784557,0.001373228384479665,0.0009426483489065539,0.0007655873996989193,0.0005653878037198328,0.00042051975436813177,0.00041045947316315255,0.00042756195121161725,0.0004557307385855591,0.0004818874697185051,0.0004939598071644802,0.0005885264504912849,0.0006549243064441478,0.0006800750094565959,0.0008822866616766784,0.0009074373646891265,0.0012032096321155158,0.0031126510048205738,0.0011197092981141883,0.0017323804234974233,0.0008692082961102055,0.0012374145882124452,0.0009235338146170932,0.0026639624630784998,0.0008812806335561805,0.002077448068828211,0.0009265518989785871,0.0022032015838904513,0.000913473533412114,0.0017665853795943527,0.0011851011259465531,0.002301792339699248,0.009138759446603133,0.03707515432470995,0.04720082735752155,0.8315818383754626
a1988_001, 0.023069105691054567,0.02190853658536363,0.004646341463414162,0.001869918699186802,0.0010741869918698096,0.0007540650406503298,0.00044918699186987304,0.00045833333333328676,0.00028760162601623095,0.00033739837398370553,0.0002764227642276142,0.0003313008130080964,0.00022052845528453043,0.00025609756097558375,0.00025304878048777914,0.0002774390243902157,0.00027947154471541876,0.00033841463414630707,0.00048475609756092633,0.0016046747967478044,0.0003943089430893908,0.0011636178861787435,0.0003140243902438705,0.0005619918699186421,0.0002632113821137944,0.0005833333333332741,0.000268292682926802,0.0005752032520324619,0.000313008130081269,0.0007052845528454567,0.0005284552845527919,0.001071138211382005,0.0011900406504063831,0.0023282520325200885,0.0071493902439017125,0.0354420731707281,0.04568191056910105,0.8422896341462559
a1988_002, 0.02823569728013569,0.025686578649926482,0.0036122534048365507,0.0015100321445460977,0.0008817705953553855,0.0007224506809673101,0.00035371025018233077,0.0006222494769496527,0.000249500998003967,0.0006152353926684167,0.000242486913722731,0.0010180442328193995,0.0002885794675708534,0.0011833762194485343,0.000350704214061801,0.0015240603131085695,0.00047395169500351965,0.001969955670987145,0.0024368932817094287,0.0028597423626639433,0.0006623299585567157,0.0028076377365747612,0.0005621287545390583,0.000889786691676798,0.00024449093780308414,0.0005130301645704061,0.00017435009499072393,0.0003356740334591524,0.0001923863117139023,0.000680366175279894,0.00030260763613332547,0.0007174406207664273,0.0005681408267801176,0.0013587283264794349,0.004053138702514243,0.034500276555319634,0.044716791316959985,0.8318834219111143
a1988_003, 0.0220596730690294,0.03014131417802816,0.0027938135704635844,0.0009023868430802166,0.0003107557340408693,0.0006444197433475719,0.00023207078856257225,0.0005428265226034416,0.00012649351994612309,0.00022908275265833312,6.0756730052862265e-05,5.478065824438401e-05,5.976071808478256e-05,6.274875398902168e-05,8.66530412229347e-05,9.063708909525355e-05,0.00017828614228626797,0.00032868394946630405,0.0006334636116986951,0.0011015892366961584,0.0002360548364348911,0.000671312066485724,6.673280186134052e-05,0.00021115453723289835,4.980059840398546e-06,0.00023306680053065198,4.980059840398546e-06,0.00011254935239300715,3.984047872318837e-06,0.0002051784654244201,2.3904287233913022e-05,8.864506515909412e-05,2.2908275265833312e-05,0.00011653340026532599,0.00015438185505235494,0.03683252257958765,0.041399237453233116,0.8589716774035902
a1988_004, 0.025519242639216996,0.026453117860661565,0.002344708174013184,0.0007825714033779046,0.000437879261557163,0.0005030100441686403,0.00026653520268696875,0.0006643339826370689,0.00021743661271831665,0.0007585231144136668,0.00025150502208432017,0.0013286679652741377,0.00044389133379822243,0.001652317854251171,0.0005140321766105827,0.0020932031519288637,0.0007374808615699587,0.0025571347265306178,0.002102221260290453,0.0016673480348538198,0.00039679676790992346,0.0004158349966732784,0.00021443057659778692,0.00024148490168255442,0.0001402816856247204,0.0003847726234278046,9.318711973642142e-05,0.0010611307505469922,0.00010020120401765743,0.0010340764254622248,0.0003637303705840965,0.001892800743893549,0.0007955975599002001,0.003260547178734573,0.0026523258703473923,0.03839810339160651,0.045178718867481385,0.8320808182830292
a1988_005, 0.022974191542284986,0.02166355721392698,0.00668221393034722,0.004171330845770496,0.0053669154228847375,0.008686256218904122,0.013442164179102387,0.004267723880596351,0.00048818407960191416,0.0001974502487561882,0.00018345771144275756,0.0001445895522387835,0.0001772388059701217,0.00029850746268652076,0.00044309701492530425,0.0012655472636813952,0.0013805970149251584,0.01134172885571963,0.019968905472633712,0.0207649253731311,0.0017148631840793354,0.003717350746268079,0.0016542288557211359,0.00361007462686511,0.0012453358208953287,0.0030177238805965457,0.0009390547263680132,0.00304104477611893,0.005621890547262807,0.009162002487560765,0.004130907960198362,0.00396921641790983,0.0036442786069646074,0.005340485074626035,0.010410447761192411,0.03344060945273112,0.04484297263680895,0.7165889303481473
a1988_007, 0.01523588258681539,0.020427628804701545,0.0028885426162944235,0.001269071208549236,0.00087650250400592,0.0006546158449162198,0.00030823169384858813,0.0001787141417102563,0.000131525576202492,0.00014558174465161328,0.00012148545588169109,6.425677005312587e-05,8.032096256640734e-05,9.337311898344852e-05,3.815245721904348e-05,2.1084252673681925e-05,1.5060180481201375e-05,0.0010371444291387346,0.00197288364303738,0.0017570210561401603,3.3132397058643025e-05,9.839317914384898e-05,3.112437299448284e-05,0.00013855366042705264,6.526078208520596e-05,0.0003022076216561076,3.714844518696339e-05,0.00030823169384858813,5.3212637700244855e-05,0.0005120461363608467,0.00015461785294033413,0.0007128485427768651,0.0002620471403729039,0.0026274994879536,0.0013895526523988468,0.04926084634197762,0.04963935887807181,0.847056839129075
a1988_008, 0.01767635270540905,0.017332665330659587,0.002563126252504753,0.0010480961923846645,0.0007635270541081399,0.0006412825651301963,0.0005260521042083641,0.0007575150300600444,0.0006182364729458298,0.0010250501002002982,0.0011092184368736364,0.001831663326653123,0.0014208416833665911,0.0022935871743484677,0.0020430861723444846,0.0029008016032061224,0.0028416833667331822,0.00762525050100124,0.012717434869738205,0.017069138276551397,0.004016032064127854,0.005152304609217921,0.002417835671342443,0.0031843687374746308,0.0016022044088174747,0.0027494989979957164,0.0011683366733465763,0.0017354709418835937,0.0008567134268536216,0.0010470941883766486,0.0006372745490981326,0.0008677354709417969,0.0009809619238475972,0.001744488977955737,0.004966933867734973,0.028439879759516187,0.036858717434866045,0.8067695390780755
a1988_009, 0.01876606425702623,0.02094477911646376,0.002499999999999749,0.0008815261044175822,0.0005160642570280606,0.0005431726907629977,0.0003273092369477583,0.0006054216867469272,0.0003714859437750631,0.0005331325301204284,0.0005431726907629977,0.0008664658634537283,0.0007981927710842572,0.0016184738955821669,0.0011967871485942573,0.002111445783132318,0.0016495983935741316,0.0024096385542166257,0.0033915662650599006,0.007757028112449021,0.0029236947791161723,0.0037218875502004296,0.0016757028112448116,0.0022289156626503787,0.0009056224899597485,0.0020753012048190687,0.0006626506024095721,0.0014347389558231492,0.0005010040160642067,0.0013514056224898242,0.00042168674698790946,0.001161646586345265,0.0003785140562248616,0.0006044176706826702,0.0012510040160641314,0.03366465863453477,0.03729317269075931,0.8394126506023254
a1988_010, 0.03009154929577162,0.030436619718306798,0.0028078470824946873,0.0007525150905431839,0.00032997987927562073,0.00026156941649896765,0.0001891348088530997,0.00031187122736415373,0.00021026156941647783,0.00037927565392350306,0.0003199195171025835,0.0007404426559355392,0.00039436619718305894,0.0009708249496980914,0.0004818913480884827,0.0010794768611668934,0.000773641851106562,0.002896378269617415,0.00524949698189082,0.007624748490944907,0.0012806841046276377,0.0017756539235410688,0.0007052313883299089,0.0012967806841044972,0.0005432595573440097,0.001337022132796646,0.0004074446680080073,0.0008812877263580602,0.0004275653923540817,0.001488933601609508,0.0005724346076458177,0.0015160965794767086,0.0005835010060361586,0.001077464788732286,0.0021428571428569274,0.030124748490942644,0.03264084507041925,0.8348963782695337
a1988_011, 0.01592115768462915,0.01609281437125588,0.00203393213572834,0.0008023952095807583,0.0004241516966067441,0.0004151696606786013,0.00024151696606784017,0.0003962075848302998,0.0003003992015967764,0.00042215568862271236,0.00039920159680634736,0.0006207584830338702,0.0005848303393212989,0.0009550898203591861,0.0009261477045907259,0.0014710578842313902,0.0014960079840317868,0.002716566866267194,0.004640718562873789,0.006832335329340636,0.0023323353293410844,0.004086826347304982,0.0016576846307383576,0.0024830339321354807,0.001114770459081725,0.002740518962075575,0.0008353293413172819,0.002109780439121546,0.0006966067864270761,0.0016866267465068176,0.0006187624750498385,0.0013522954091815017,0.0009540918163671703,0.0017564870259479284,0.005697604790418593,0.02914570858283142,0.03642015968063509,0.8466187624749654
